datetime,ws,wd,temp,pres
2007-02-12 00:00:00,5.5341624460527985,172.49419407481605,275.4310607910156,99857.13457270735
2007-02-12 01:00:00,5.468819066428699,165.90416023576313,275.0038146972656,99844.47825023644
2007-02-12 02:00:00,5.710403927421148,159.52579298053593,274.5979309082031,99841.80700887371
2007-02-12 03:00:00,5.749100190762203,169.29700650661152,273.975341796875,99836.59488295311
2007-02-12 04:00:00,5.9671812093455765,178.38940161502512,273.67626953125,99805.73605479133
2007-02-12 05:00:00,6.141823617975398,182.46209922372918,273.0292663574219,99764.70319378802
2007-02-12 06:00:00,5.635404634811418,181.46684085580546,272.29986572265625,99763.55419512164
2007-02-12 07:00:00,5.364324432451105,190.53477392618504,272.6691589355469,99748.61496495713
2007-02-12 08:00:00,5.436184734240483,180.39683790351444,272.28460693359375,99735.49814992539
2007-02-12 09:00:00,5.462215918142178,177.0190270446634,271.83294677734375,99722.40599799682
2007-02-12 10:00:00,5.72992498577596,187.30534937657785,272.06182861328125,99714.26252197904
2007-02-12 11:00:00,4.968398299921065,185.6889536510389,271.72308349609375,99704.66997823505
2007-02-12 12:00:00,4.8623804319926425,168.6026578114671,271.0119934082031,99694.1325734287
2007-02-12 13:00:00,4.443184040636233,166.89623918037705,271.2927551269531,99691.52350480856
2007-02-12 14:00:00,3.073516286247029,165.51960926562072,271.60101318359375,99698.00635774805
2007-02-12 15:00:00,2.514659508382573,168.94491438808257,272.45550537109375,99683.1306416342
2007-02-12 16:00:00,1.6679210111966767,162.59488782680455,272.8278503417969,99668.79705352466
2007-02-12 17:00:00,1.1500041189551509,146.64960163629956,273.7861328125,99627.39847400849
2007-02-12 18:00:00,1.306228014849183,124.26864184825553,274.7993469238281,99591.23043035126
2007-02-12 19:00:00,1.2453306834440903,137.52013603590513,275.4066467285156,99586.21627913685
2007-02-12 20:00:00,1.2977831076215391,117.60080362260584,275.56231689453125,99577.42158425161
2007-02-12 21:00:00,2.4853414947289165,84.7746147067717,275.2662658691406,99523.20839416594
2007-02-12 22:00:00,4.235644640852985,69.83632345184294,274.9488830566406,99478.53190426335
2007-02-12 23:00:00,3.9556744594039546,73.51599777071112,274.524658203125,99504.48188186351
2007-02-13 00:00:00,3.7528345893072887,89.85957650360696,273.2917175292969,99542.80352117709
2007-02-13 01:00:00,4.6410593286264294,94.92159506674483,271.91839599609375,99547.3908279417
2007-02-13 02:00:00,6.763231660441337,70.5096795867543,271.94281005859375,99433.60493518958
2007-02-13 03:00:00,4.815232966360291,85.6394667475173,271.96722412109375,99475.32949194526
2007-02-13 04:00:00,6.414157296467041,68.71437848813281,271.83599853515625,99397.14464269608
2007-02-13 05:00:00,6.928221991052156,65.56016084714038,271.85736083984375,99323.34294329611
2007-02-13 06:00:00,7.220155801817793,67.94356492649923,272.09234619140625,99281.60824103927
2007-02-13 07:00:00,7.897020670448808,64.98830725684368,272.21136474609375,99193.63666583184
2007-02-13 08:00:00,7.5597718670249145,63.557806528402914,272.29986572265625,99144.61412821042
2007-02-13 09:00:00,7.974346792329063,62.524129496019256,272.34259033203125,99096.9832618331
2007-02-13 10:00:00,8.658761795603809,55.771775202765326,272.33953857421875,99022.74923047924
2007-02-13 11:00:00,9.58724475956829,56.82925762021131,272.14117431640625,98977.2681285807
2007-02-13 12:00:00,9.842794424303033,54.56061569534372,271.88177490234375,98955.742640125
2007-02-13 13:00:00,10.713123876171625,49.245068745479465,271.4117736816406,98917.00336326496
2007-02-13 14:00:00,11.558284123697394,48.494229129988724,270.4656982421875,98906.9195943193
2007-02-13 15:00:00,11.004959673190095,41.43816000658202,268.6803894042969,98921.83026904431
2007-02-13 16:00:00,10.916595709389025,41.762893415162665,267.66412353515625,98938.95410504073
2007-02-13 17:00:00,11.692675497527528,37.77957606221967,267.65496826171875,98905.70316494045
2007-02-13 18:00:00,11.23276882721395,31.95901637818279,267.74041748046875,98951.18619018931
2007-02-13 19:00:00,11.508046493084331,25.814898961852236,267.1910705566406,98970.17095256686
2007-02-13 20:00:00,9.658339887354119,17.004718037812808,267.0873107910156,98979.11106468896
2007-02-13 21:00:00,10.562757860805252,11.305819023032328,266.4708251953125,99095.02056894472
2007-02-13 22:00:00,12.237104841983902,17.285674866147332,266.00390625,99172.02865702452
2007-02-13 23:00:00,11.884179777022824,9.200240277109273,265.2409362792969,99242.59867100662
2007-02-14 00:00:00,12.445926899049468,15.487369245299277,265.0608825683594,99316.93586145299
2007-02-14 01:00:00,11.756924802013158,16.2938028943896,265.4637145996094,99364.63767396759
2007-02-14 02:00:00,10.863505560113389,13.029855411235047,265.704833984375,99420.88601775342
2007-02-14 03:00:00,10.413536211169799,9.385170594984615,265.5858154296875,99455.0025428772
2007-02-14 04:00:00,9.141103560456276,1.4471511777493333,265.0028991699219,99481.23927521279
2007-02-14 05:00:00,9.045482154578092,354.82328053454,264.27349853515625,99517.00360205556
2007-02-14 06:00:00,9.358467522217227,354.2168278587641,263.80963134765625,99567.05082078434
2007-02-14 07:00:00,8.708926298439357,350.97190877580647,263.50750732421875,99623.0347020948
2007-02-14 08:00:00,8.80022985474979,346.69158048430774,263.0191955566406,99682.53546341954
2007-02-14 09:00:00,8.870745800869924,347.81656015712804,262.6072082519531,99742.07104126447
2007-02-14 10:00:00,8.81792595998093,345.6436742700841,261.86865234375,99810.98759672535
2007-02-14 11:00:00,8.42342432453305,343.9600306615682,260.8706970214844,99881.50422136465
2007-02-14 12:00:00,8.12906248776856,343.6851250248973,259.90631103515625,99958.82967618298
2007-02-14 13:00:00,7.761240054122086,342.1887675815518,259.0426330566406,100042.44884855088
2007-02-14 14:00:00,7.944515817988282,350.51984219708515,259.3172912597656,100121.36166457017
2007-02-14 15:00:00,5.885944327724471,356.92885336698873,260.24505615234375,100193.5564870033
2007-02-14 16:00:00,5.840387857570197,350.175900589633,260.9622497558594,100223.31436402907
2007-02-14 17:00:00,5.846128976770318,346.7231858088763,261.9998779296875,100230.0829592081
2007-02-14 18:00:00,6.594942595163004,346.31911311138776,262.8147277832031,100237.65265886468
2007-02-14 19:00:00,6.548748430423787,346.2825544382608,263.4525451660156,100253.31604399598
2007-02-14 20:00:00,6.137435615166387,345.2992615941164,263.90423583984375,100258.39389341566
2007-02-14 21:00:00,6.320875500201654,344.22883160491125,264.17889404296875,100255.39448830772
2007-02-14 22:00:00,5.2066248204015775,339.0910182262683,263.98968505859375,100244.80689459357
2007-02-14 23:00:00,5.730696047845422,336.8299271292856,263.3884582519531,100251.32374527991
2007-02-15 00:00:00,7.193863782349534,338.27801150478837,262.460693359375,100258.20901838646
2007-02-15 01:00:00,7.688511713289424,343.2681946639753,261.813720703125,100283.47907605661
2007-02-15 02:00:00,7.565814115826636,346.9742968285257,260.9347839355469,100307.00583384742
2007-02-15 03:00:00,7.7433094561790545,349.2912677760137,260.06195068359375,100304.94105046165
2007-02-15 04:00:00,7.31995878840824,348.25419839892254,259.54925537109375,100289.61288025079
2007-02-15 05:00:00,6.553173976493553,347.79153092852664,258.7557678222656,100288.0572010566
2007-02-15 06:00:00,5.787919780910582,348.096602060004,257.9287109375,100303.27630911353
2007-02-15 07:00:00,6.232217506580748,347.2869134165562,257.8218994140625,100316.16208384743
2007-02-15 08:00:00,6.552962130883224,348.1011620004083,257.4587097167969,100331.99702965321
2007-02-15 09:00:00,6.354926222131029,342.24656365869436,257.0772399902344,100319.00219276539
2007-02-15 10:00:00,6.424885787064416,336.35573643415427,256.6927185058594,100309.20493244844
2007-02-15 11:00:00,5.73716143045436,335.024295166654,255.7405242919922,100316.36358351595
2007-02-15 12:00:00,5.56017911181466,336.031602784117,255.18508911132812,100338.15859919238
2007-02-15 13:00:00,4.070811746025318,339.6059949989867,256.10064697265625,100372.08852706754
2007-02-15 14:00:00,3.5730240018266612,335.99500478042205,256.5279235839844,100403.98724661351
2007-02-15 15:00:00,3.0284800711685973,333.40014893216687,256.8392028808594,100412.21187731905
2007-02-15 16:00:00,3.3787377343208163,326.5663967069202,258.5787658691406,100413.02895055623
2007-02-15 17:00:00,4.035525803666703,323.1618862921026,259.90936279296875,100402.2079592081
2007-02-15 18:00:00,4.599720907093059,321.825449280011,260.7760925292969,100388.74603001389
2007-02-15 19:00:00,5.069531262596861,317.5000050442244,261.2338562011719,100371.08063061147
2007-02-15 20:00:00,5.013546274426881,314.2587819670278,261.5146484375,100348.19061198871
2007-02-15 21:00:00,5.2551084912701915,308.67485922843497,261.728271484375,100319.9895299993
2007-02-15 22:00:00,4.26952728980974,309.5257949170881,261.685546875,100287.20860079049
2007-02-15 23:00:00,5.692658617996036,302.8882521369877,261.5238037109375,100271.73853830509
2007-02-16 00:00:00,6.145806186141901,300.2162648769108,261.2124938964844,100275.93343312597
2007-02-16 01:00:00,7.532969813943228,297.53581641310285,260.9164733886719,100287.19104399599
2007-02-16 02:00:00,8.386111434222645,308.56306604644703,260.09857177734375,100284.44806643177
2007-02-16 03:00:00,8.042109848236493,312.36140354564077,259.51873779296875,100262.5647315106
2007-02-16 04:00:00,7.594599591572549,311.3962231664227,258.4139404296875,100242.53410081968
2007-02-16 05:00:00,7.358760441056834,307.15138526636713,257.7425537109375,100211.38545374459
2007-02-16 06:00:00,6.923501488666491,303.86311621641687,256.8910827636719,100196.53472651183
2007-02-16 07:00:00,7.1210814184012925,297.1381933948551,257.1993103027344,100177.23628571941
2007-02-16 08:00:00,6.986694740070911,287.9433999858318,256.5218200683594,100156.96175177529
2007-02-16 09:00:00,6.413686771248282,278.43008911478904,255.6764373779297,100128.14217766245
2007-02-16 10:00:00,6.690873014903925,268.35093242669836,254.98062133789062,100094.1037940106
2007-02-16 11:00:00,6.755913001552376,263.6011572671234,254.73036193847656,100053.7079979533
2007-02-16 12:00:00,6.926731619996827,255.38051112901837,254.92568969726562,100016.10268315517
2007-02-16 13:00:00,6.466767799364968,243.57883436777718,254.73951721191406,99971.59784083419
2007-02-16 14:00:00,5.525972328731259,229.86791338984176,253.65916442871094,99927.65192195696
2007-02-16 15:00:00,3.8689314254486527,216.0556392594517,256.30511474609375,99855.75536605385
2007-02-16 16:00:00,4.392809260009974,209.08722442919372,258.3223876953125,99790.91814332848
2007-02-16 17:00:00,5.648587053615073,206.1840917713928,260.23590087890625,99696.61406220573
2007-02-16 18:00:00,6.394983507258529,197.6414343349137,261.789306640625,99585.57466244264
2007-02-16 19:00:00,7.031810369752655,191.81917086709382,263.49835205078125,99456.61597900778
2007-02-16 20:00:00,8.361849704121138,183.34512930069945,264.5909118652344,99326.68946331678
2007-02-16 21:00:00,8.78704759871874,184.9738818864795,265.7017822265625,99198.26491166893
2007-02-16 22:00:00,7.7197275024045044,180.70482061782604,266.4952392578125,99052.23512263616
2007-02-16 23:00:00,7.572924768794017,175.58999064952263,267.0964660644531,98934.38329102202
2007-02-17 00:00:00,9.02152342151498,180.98114800740086,267.82281494140625,98901.60845209383
2007-02-17 01:00:00,9.628512234333023,187.57764993658407,267.75262451171875,98881.52154221451
2007-02-17 02:00:00,10.587307545595925,196.30552857325722,267.4657287597656,98836.04752583138
2007-02-17 03:00:00,10.501653645261035,197.12188852046347,267.60919189453125,98759.94627617743
2007-02-17 04:00:00,10.414532123250424,196.65962779629604,267.92047119140625,98644.58690117745
2007-02-17 05:00:00,10.193977720039493,199.15864296428367,268.28363037109375,98545.43164287166
2007-02-17 06:00:00,9.425254799954452,199.42252195358992,268.7841491699219,98457.90590119208
2007-02-17 07:00:00,9.122852701655804,196.8808953769144,269.2266540527344,98376.67248062052
2007-02-17 08:00:00,8.601611012438935,195.08841027895664,269.4219665527344,98317.51763352765
2007-02-17 09:00:00,8.04813117228973,193.75523327951055,269.3975524902344,98264.28884570197
2007-02-17 10:00:00,7.260251282107385,195.724755350564,269.3059997558594,98218.50913423438
2007-02-17 11:00:00,5.7296787744483515,204.44768175771662,269.3059997558594,98211.34282561435
2007-02-17 12:00:00,4.0890631866166816,221.8249080690307,269.2754821777344,98228.56064844591
2007-02-17 13:00:00,3.161330848905266,256.02752249066805,269.2480163574219,98263.8494353656
2007-02-17 14:00:00,4.397036077328756,296.4673815024785,269.4494323730469,98334.49039548496
2007-02-17 15:00:00,6.255720958208591,321.23475016393576,269.9896240234375,98441.35662855649
2007-02-17 16:00:00,8.982017629225892,337.53291339273215,269.9530029296875,98574.6684869741
2007-02-17 17:00:00,9.135478480906318,334.40585711945596,269.5257568359375,98713.47192651447
2007-02-17 18:00:00,9.960479763841331,330.6872538949469,268.9794616699219,98857.21411401447
2007-02-17 19:00:00,10.212532968700962,324.9639100307042,268.7261657714844,98983.4710833021
2007-02-17 20:00:00,9.809822710984415,326.1215336998008,268.50335693359375,99106.68179984936
2007-02-17 21:00:00,8.802387092926443,319.969756573761,268.5491638183594,99202.2224504151
2007-02-17 22:00:00,7.603885703833332,314.7293667083435,268.21038818359375,99302.68322355086
2007-02-17 23:00:00,7.7775436484131,307.71195454248095,267.0445861816406,99411.79833576127
2007-02-18 00:00:00,8.003471528165548,307.019253051786,265.82080078125,99521.26139376173
2007-02-18 01:00:00,7.414821110330598,303.61725824020584,264.6885681152344,99597.76035685667
2007-02-18 02:00:00,7.7152240825410745,304.0449756627514,264.30401611328125,99661.39249845367
2007-02-18 03:00:00,8.959728890814372,313.89622056936724,264.9540710449219,99688.6992483867
2007-02-18 04:00:00,9.028531087133851,308.6205894958664,264.30401611328125,99727.30809948606
2007-02-18 05:00:00,7.818164236223671,297.7867857399428,263.1168518066406,99764.18877856161
2007-02-18 06:00:00,7.4987975347655915,297.4608241717044,262.5370178222656,99796.75277982827
2007-02-18 07:00:00,7.4575905614275335,295.4346560078242,262.7506408691406,99827.33930427521
2007-02-18 08:00:00,7.454612359820206,294.2943593628428,262.472900390625,99869.15060947156
2007-02-18 09:00:00,7.3957477632831585,295.8650920920533,262.0181884765625,99903.80622731375
2007-02-18 10:00:00,6.839971905686944,282.49703534219674,261.3162536621094,99925.06670205029
2007-02-18 11:00:00,7.116407743837391,286.87989527094504,261.5634765625,99952.9003353707
2007-02-18 12:00:00,7.463693264363607,286.0574113668477,261.3254089355469,99974.28394587219
2007-02-18 13:00:00,7.310646597890407,286.85878416009155,261.0538024902344,100014.60331188886
2007-02-18 14:00:00,6.045076280693867,290.7119112979443,261.7099609375,100089.90810912549
2007-02-18 15:00:00,4.686242685502274,292.1700185276845,262.6682434082031,100108.36310777727
2007-02-18 16:00:00,3.7486621487106957,282.7242337012972,264.13616943359375,100137.56754526267
2007-02-18 17:00:00,3.75700102132753,286.60500101204457,265.50341796875,100131.95165739936
2007-02-18 18:00:00,3.5094867620723447,284.62106917592064,266.4097900390625,100128.512180394
2007-02-18 19:00:00,2.9757351386842466,277.4983613525912,267.1422424316406,100092.5446316633
2007-02-18 20:00:00,2.5865731130841527,259.196132993099,267.78314208984375,100061.34381878804
2007-02-18 21:00:00,2.079130539818988,244.22845464422562,268.16156005859375,100014.13702396705
2007-02-18 22:00:00,1.7132581056607328,197.47253389685488,268.27752685546875,99962.68006275105
2007-02-18 23:00:00,2.545864384523584,155.42891469374695,268.17987060546875,99895.26505220562
2007-02-19 00:00:00,4.322185466696471,154.7357253692744,268.21649169921875,99879.91520339824
2007-02-19 01:00:00,6.3778906596016425,146.76398567678797,268.29583740234375,99831.5385249108
2007-02-19 02:00:00,7.152634488632565,141.65738808667277,267.52984619140625,99782.86753833402
2007-02-19 03:00:00,7.936524789895096,147.5337424512902,266.6936340332031,99716.30483670405
2007-02-19 04:00:00,8.330043615229513,149.23747735074681,267.2917785644531,99613.09639216491
2007-02-19 05:00:00,9.3641076195973,155.5673891693457,268.17681884765625,99508.15132798522
2007-02-19 06:00:00,9.134978975357303,165.50520345139932,268.37518310546875,99452.57040854804
2007-02-19 07:00:00,8.815514379822156,171.34570372254575,268.7322692871094,99406.03908607717
2007-02-19 08:00:00,8.76439086295789,175.78070124706824,269.0923767089844,99333.98433903813
2007-02-19 09:00:00,8.712238594776002,180.7875403198077,270.26123046875,99270.53908607716
2007-02-19 10:00:00,9.157314935236863,187.64325281871015,271.51251220703125,99177.41757867736
2007-02-19 11:00:00,9.650242917056843,192.7392516414709,272.44635009765625,99089.47554122697
2007-02-19 12:00:00,9.981963943895176,193.6608396453188,273.1452331542969,99032.8641276518
2007-02-19 13:00:00,12.072225181400226,196.18816945543506,273.523681640625,98957.03865072837
2007-02-19 14:00:00,12.044224389531017,195.5514064140034,273.84716796875,98911.73232036248
2007-02-19 15:00:00,11.380017676782698,198.20172056069623,275.0190734863281,98839.70593152914
2007-02-19 16:00:00,11.301630890238314,195.39613318915121,275.51348876953125,98747.41699181305
2007-02-19 17:00:00,9.766748053764504,192.6371507996846,275.98956298828125,98641.83966685313
2007-02-19 18:00:00,10.396828560219397,185.19897929433648,276.7006530761719,98544.82897403724
2007-02-19 19:00:00,9.63701542884108,182.81063359292784,277.2774353027344,98466.88044100715
2007-02-19 20:00:00,9.071044487760206,179.08101646078933,277.73828125,98407.94212064975
2007-02-19 21:00:00,8.365458209449395,178.4174752120024,277.7779541015625,98369.05947243136
2007-02-19 22:00:00,8.487958550254637,182.68967076401395,278.098388671875,98353.8284013329
2007-02-19 23:00:00,9.105012629602562,180.90859017107982,277.768798828125,98365.09106616012
2007-02-20 00:00:00,9.452002951329032,187.51331376003498,277.640625,98391.9250251753
2007-02-20 01:00:00,9.41455927935709,192.86500973686873,277.8084716796875,98394.048494588
2007-02-20 02:00:00,10.318915538296348,197.03782704798573,278.01904296875,98393.29781573988
2007-02-20 03:00:00,10.23294439976835,200.85285044045906,277.6009521484375,98359.25943208802
2007-02-20 04:00:00,9.63676414556259,203.24631626692837,277.0088806152344,98320.533071218
2007-02-20 05:00:00,8.874998494547336,204.70101149356492,276.5450134277344,98303.40880174318
2007-02-20 06:00:00,7.81648352927185,204.86595616627176,276.13909912109375,98310.210438656
2007-02-20 07:00:00,7.006805509544699,215.2235966767788,275.4524230957031,98328.2087959548
2007-02-20 08:00:00,5.5219168456897725,224.10213463449134,275.95294189453125,98332.56024871817
2007-02-20 09:00:00,4.26682903452367,224.05396124745016,276.20013427734375,98343.86300885912
2007-02-20 10:00:00,4.424977355383384,224.28380466904218,276.42901611328125,98343.7754380825
2007-02-20 11:00:00,4.113557754828847,248.20196128253508,276.00787353515625,98352.9316880825
2007-02-20 12:00:00,3.210791545329845,251.92282839519532,275.63555908203125,98369.74189823109
2007-02-20 13:00:00,1.2071013515959796,246.23924681902986,275.1441955566406,98382.80471754281
2007-02-20 14:00:00,1.096925088593231,304.81304019564504,275.0282287597656,98393.68003038889
2007-02-20 15:00:00,1.1623423565146507,338.13287412357647,274.9855041503906,98401.00722323373
2007-02-20 16:00:00,1.833988871162952,4.422255082284451,274.8542785644531,98400.70134093009
2007-02-20 17:00:00,3.1396784301465397,355.79068721586805,275.0923156738281,98407.10852308525
2007-02-20 18:00:00,3.7634678338595005,349.22629932818035,275.2174377441406,98421.81128208319
2007-02-20 19:00:00,3.5507315426880224,357.5467153540055,275.1350402832031,98428.05475480856
2007-02-20 20:00:00,3.7720305836882617,343.44744028444967,275.1319885253906,98450.93772225606
2007-02-20 21:00:00,2.3721065561613774,339.1929899455253,275.1502990722656,98466.50022225606
2007-02-20 22:00:00,2.807052529447408,348.2087158062598,275.0068664550781,98498.71813846042
2007-02-20 23:00:00,1.7502005167239156,358.4174236725413,274.9305725097656,98532.42975480856
2007-02-21 00:00:00,3.293749888308802,351.0016469531082,273.9967041015625,98609.32017023345
2007-02-21 01:00:00,3.176871583398819,357.15360363800926,273.1910095214844,98661.34289014012
2007-02-21 02:00:00,2.65165976267907,4.281253638833562,273.0384216308594,98696.4057948874
2007-02-21 03:00:00,2.3378324294694606,12.875130127766866,272.8400573730469,98717.60879072045
2007-02-21 04:00:00,2.417376353829613,14.862646016012619,272.15643310546875,98734.69553623554
2007-02-21 05:00:00,2.9816619955734134,20.242820863941816,272.27239990234375,98748.50006730857
2007-02-21 06:00:00,2.9269473626774367,20.99114090662701,272.19305419921875,98765.23872494262
2007-02-21 07:00:00,2.845076818320241,20.128003153483547,272.45245361328125,98799.86533594593
2007-02-21 08:00:00,2.2573375596522247,21.395818384668104,272.7424011230469,98819.52833428083
2007-02-21 09:00:00,1.4220691764159767,40.51226892720098,272.7637634277344,98849.3042323874
2007-02-21 10:00:00,0.9867207249430351,58.716926616322496,272.6325378417969,98881.13966334861
2007-02-21 11:00:00,0.8923136297840814,104.56466717667564,272.35479736328125,98925.36657596042
2007-02-21 12:00:00,0.6673444703080824,172.61316817641364,272.18084716796875,98965.74105353927
2007-02-21 13:00:00,0.8061370323915519,220.88154785824986,272.02520751953125,99005.6462794829
2007-02-21 14:00:00,1.3704127593208424,239.18693386350856,272.10455322265625,99034.86459257202
2007-02-21 15:00:00,1.3078909212475576,227.72529453612833,272.04046630859375,99072.46911730593
2007-02-21 16:00:00,1.3647172382319508,222.6364326284911,272.47076416015625,99084.53721242539
2007-02-21 17:00:00,1.6143781531794446,213.32742830714278,273.2550964355469,99078.88164127353
2007-02-21 18:00:00,1.8927600912371856,216.68706949884222,273.3435974121094,99093.00667853926
2007-02-21 19:00:00,1.9178972943360852,220.8308502094069,273.5084228515625,99100.39793717653
2007-02-21 20:00:00,2.515462471908243,218.2776078424513,273.7281494140625,99091.50532084299
2007-02-21 21:00:00,3.7456166770755774,198.89033245286384,273.9539794921875,99084.7012024545
2007-02-21 22:00:00,4.248705329442585,191.22371041370798,273.82275390625,99077.6943429035
2007-02-21 23:00:00,4.760784841743864,196.12249370886468,273.2734069824219,99090.92916638269
2007-02-22 00:00:00,5.325266547725369,203.27767342958475,273.0140075683594,99095.21163198016
2007-02-22 01:00:00,5.5228053569028415,204.31686543205365,273.1025085449219,99095.71623392595
2007-02-22 02:00:00,5.450599227563805,212.9310127152262,272.8827819824219,99101.54476219376
2007-02-22 03:00:00,5.112141152169674,241.3049028158016,273.3039245605469,99131.49750039786
2007-02-22 04:00:00,5.260173301755605,257.65598789860303,273.7525634765625,99166.55218299427
2007-02-22 05:00:00,5.744729191200784,261.9929317499375,274.4727783203125,99174.22286809424
2007-02-22 06:00:00,5.972040228698796,285.72899116970785,274.5918273925781,99218.65879583613
2007-02-22 07:00:00,6.833275185969607,295.49623468146933,274.6925354003906,99301.14573626788
2007-02-22 08:00:00,8.221756727887735,301.35883612022,274.6284484863281,99386.79254687433
2007-02-22 09:00:00,7.9925110417533896,301.2126461133147,274.28662109375,99477.17169390564
2007-02-22 10:00:00,7.573660060511819,305.1475293034214,273.584716796875,99548.57726701
2007-02-22 11:00:00,7.108572864894594,295.2315165371697,273.1360778808594,99631.5317786061
2007-02-22 12:00:00,7.084270125079989,290.4584156426441,273.2642517089844,99692.39241803766
2007-02-22 13:00:00,7.1234827452969105,294.7754511499532,273.1665954589844,99781.30660070234
2007-02-22 14:00:00,8.58457898740186,306.24070347967324,273.4320983886719,99860.3129497527
2007-02-22 15:00:00,8.746575249281983,313.33133898012534,273.8441162109375,99901.88083033284
2007-02-22 16:00:00,6.701588147123182,309.9516689159088,274.2164306640625,99983.93331054118
2007-02-22 17:00:00,6.95784212941698,301.333969208923,274.43310546875,100034.0488616144
2007-02-22 18:00:00,7.12858180147433,299.3829970908588,274.9549865722656,100063.305759352
2007-02-22 19:00:00,6.431855229814347,305.6029025594491,275.2662658691406,100134.6960005971
2007-02-22 20:00:00,6.16774896572484,306.8668312576005,275.52264404296875,100160.38869108525
2007-02-22 21:00:00,4.626963381663241,307.66468079970014,275.66607666015625,100213.53726410192
2007-02-22 22:00:00,4.0033822551028235,305.3927993867828,275.4310607910156,100228.04339016933
2007-02-22 23:00:00,5.521626487564432,305.465333997839,275.1136779785156,100234.4044729774
2007-02-23 00:00:00,6.6495304680558895,308.371789360835,274.3568115234375,100255.02262433045
2007-02-23 01:00:00,5.532287338861996,327.88623383289365,273.4412536621094,100298.95270863258
2007-02-23 02:00:00,5.7612615037597985,340.4347455016071,272.8827819824219,100338.89619268384
2007-02-23 03:00:00,6.985630564636846,348.34513879771015,272.5653991699219,100350.37325171637
2007-02-23 04:00:00,6.716904003705151,358.8882848682164,272.09844970703125,100343.47431768384
2007-02-23 05:00:00,5.939278942405577,8.513168129299274,271.4300842285156,100356.92709257202
2007-02-23 06:00:00,4.274595185283042,27.955087180877108,270.7312316894531,100380.25646896417
2007-02-23 07:00:00,4.437241107146111,36.15541853291609,270.8807678222656,100409.06240294433
2007-02-23 08:00:00,5.683392198902358,44.713135812207014,271.0089416503906,100418.39866123551
2007-02-23 09:00:00,5.509222888696585,66.16421442090834,270.4473876953125,100430.82752140555
2007-02-23 10:00:00,5.588886813408386,83.1140035006753,270.2978515625,100446.96696593009
2007-02-23 11:00:00,5.511465303505664,90.18485832519679,270.084228515625,100446.03079488738
2007-02-23 12:00:00,5.912608739833962,103.12917419717593,269.522705078125,100473.69538775367
2007-02-23 13:00:00,6.5332559654318,108.58579967244435,269.3700866699219,100480.01013239424
2007-02-23 14:00:00,6.535430239363781,111.36758039789504,269.9407958984375,100491.84389772458
2007-02-23 15:00:00,6.097299103649538,109.29600540803193,270.7037658691406,100474.26545193337
2007-02-23 16:00:00,5.539959275437527,113.91509803936918,271.88787841796875,100445.40673498767
2007-02-23 17:00:00,5.637192204680666,105.610947442478,272.8461608886719,100367.39982523907
2007-02-23 18:00:00,5.915857925463154,107.00890646266635,273.548095703125,100318.48572547335
2007-02-23 19:00:00,6.638226547857066,107.36567974476736,273.8380126953125,100267.87632820004
2007-02-23 20:00:00,6.536167261379873,108.68863949369631,274.0516357421875,100220.93006127157
2007-02-23 21:00:00,6.5737083400596665,108.48120642575861,274.1981201171875,100155.83608522458
2007-02-23 22:00:00,6.380207403608596,103.2897106511142,273.9539794921875,100076.19706624115
2007-02-23 23:00:00,6.802518672784434,99.37376331433126,272.9834899902344,100020.50981954818
2007-02-24 00:00:00,7.633411641203703,98.10751819057737,271.81158447265625,99990.15212303563
2007-02-24 01:00:00,8.453809700988892,100.31300302770723,271.1310119628906,99950.49432655811
2007-02-24 02:00:00,8.736767260130504,103.46017218708852,270.8502502441406,99905.83566116242
2007-02-24 03:00:00,8.788853180075996,105.46076584653986,270.6152648925781,99848.97838871203
2007-02-24 04:00:00,9.50751620686818,109.31401824637419,270.6885070800781,99779.17432690418
2007-02-24 05:00:00,9.034610033402855,110.10679360977599,270.45654296875,99710.00269874501
2007-02-24 06:00:00,9.594331671174626,112.59415932003367,270.438232421875,99665.25084736654
2007-02-24 07:00:00,9.792225888015665,113.11781178532033,270.43212890625,99630.87124542076
2007-02-24 08:00:00,9.680542569889115,112.90288447132792,270.230712890625,99596.35462872655
2007-02-24 09:00:00,9.970841558326141,113.14834684410425,270.1849365234375,99542.79921568808
2007-02-24 10:00:00,10.067259697645785,112.11948773104149,269.98046875,99461.42390284201
2007-02-24 11:00:00,10.837236329996703,111.73371441823309,269.87060546875,99389.6400902836
2007-02-24 12:00:00,11.122476099907397,112.52201162038824,269.9163818359375,99321.19373293342
2007-02-24 13:00:00,11.886964178552855,111.06214449518052,270.1116943359375,99225.59176229188
2007-02-24 14:00:00,12.546505717805655,115.88109135078582,271.2500305175781,99165.18238772449
2007-02-24 15:00:00,10.221479240815933,121.18220848965348,272.10455322265625,99160.6292898523
2007-02-24 16:00:00,10.493362034281759,122.52722947956624,273.0658874511719,99026.75926724725
2007-02-24 17:00:00,11.101771096107564,123.70349474984067,274.3140869140625,98956.05604776401
2007-02-24 18:00:00,12.663852746300856,119.13698728074706,274.38427734375,98788.88472506493
2007-02-24 19:00:00,13.323632447900485,117.81507324607327,274.8451232910156,98584.92495304796
2007-02-24 20:00:00,12.59557655542758,125.44397879592441,275.0831604003906,98555.41054347724
2007-02-24 21:00:00,13.19879736976867,121.69600684570946,275.64776611328125,98318.82983584449
